!<<<<<<< HEAD
! Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!=======
! #Time (a.u.) 	 Real(mu)  	 Im(mu) 	  E(t=0) (a.u.)  	 E(t) (a.u.)
!>>>>>>> 8efd9dd429f521cc4ae756838755d8556a6a6f48
 4880.0000000000  -1.3341113567e-03  -1.0408298494e-18  8.5274026101e-04  8.3276250816e-04  
 4880.5000000000  -1.3343258947e-03  2.7755152099e-19  8.5274026101e-04  8.3276250821e-04  
 4881.0000000000  -1.3345395530e-03  8.3294262035e-19  8.5274026101e-04  8.3276250826e-04  
 4881.5000000000  -1.3347523313e-03  3.4748666186e-19  8.5274026101e-04  8.3276250831e-04  
 4882.0000000000  -1.3349642295e-03  -6.1963007808e-19  8.5274026101e-04  8.3276250836e-04  
 4882.5000000000  -1.3351752477e-03  2.6915325446e-19  8.5274026101e-04  8.3276250841e-04  
 4883.0000000000  -1.3353853856e-03  7.6327429279e-19  8.5274026101e-04  8.3276250846e-04  
 4883.5000000000  -1.3355946431e-03  5.5917303426e-19  8.5274026101e-04  8.3276250851e-04  
 4884.0000000000  -1.3358030202e-03  1.3227266504e-18  8.5274026101e-04  8.3276250856e-04  
 4884.5000000000  -1.3360105167e-03  1.4799783171e-19  8.5274026101e-04  8.3276250862e-04  
 4885.0000000000  -1.3362171326e-03  2.7754728582e-19  8.5274026101e-04  8.3276250867e-04  
 4885.5000000000  -1.3364228676e-03  3.4694469416e-19  8.5274026101e-04  8.3276250872e-04  
 4886.0000000000  -1.3366277218e-03  -1.0408382546e-18  8.5274026101e-04  8.3276250877e-04  
 4886.5000000000  -1.3368316949e-03  2.7755555764e-19  8.5274026101e-04  8.3276250882e-04  
 4887.0000000000  -1.3370347870e-03  -8.2832622461e-19  8.5274026101e-04  8.3276250887e-04  
 4887.5000000000  -1.3372369979e-03  8.3239601940e-19  8.5274026101e-04  8.3276250892e-04  
 4888.0000000000  -1.3374383274e-03  8.6651460165e-21  8.5274026101e-04  8.3276250897e-04  
 4888.5000000000  -1.3376387755e-03  -2.7322741883e-19  8.5274026101e-04  8.3276250902e-04  
 4889.0000000000  -1.3378383422e-03  6.2422093048e-19  8.5274026101e-04  8.3276250907e-04  
 4889.5000000000  -1.3380370272e-03  9.0611779563e-19  8.5274026101e-04  8.3276250912e-04  
 4890.0000000000  -1.3382348304e-03  -9.0206044267e-19  8.5274026101e-04  8.3276250917e-04  
 4890.5000000000  -1.3384317519e-03  5.5537832769e-19  8.5274026101e-04  8.3276250922e-04  
 4891.0000000000  -1.3386277914e-03  -1.2739373463e-20  8.5274026101e-04  8.3276250927e-04  
 4891.5000000000  -1.3388229490e-03  5.5484032942e-19  8.5274026101e-04  8.3276250932e-04  
 4892.0000000000  -1.3390172244e-03  1.0454334745e-18  8.5274026101e-04  8.3276250937e-04  
 4892.5000000000  -1.3392106176e-03  -6.9117954674e-20  8.5274026101e-04  8.3276250942e-04  
 4893.0000000000  -1.3394031284e-03  -3.4232843181e-19  8.5274026101e-04  8.3276250947e-04  
 4893.5000000000  -1.3395947569e-03  -1.3181185927e-18  8.5274026101e-04  8.3276250952e-04  
 4894.0000000000  -1.3397855029e-03  -6.4781012602e-20  8.5274026101e-04  8.3276250957e-04  
 4894.5000000000  -1.3399753662e-03  -2.7098333066e-22  8.5274026101e-04  8.3276250962e-04  
 4895.0000000000  -1.3401643469e-03  1.1709384114e-18  8.5274026101e-04  8.3276250968e-04  
 4895.5000000000  -1.3403524447e-03  2.1196158986e-19  8.5274026101e-04  8.3276250973e-04  
 4896.0000000000  -1.3405396597e-03  1.0411093713e-18  8.5274026101e-04  8.3276250978e-04  
 4896.5000000000  -1.3407259917e-03  2.1738253558e-19  8.5274026101e-04  8.3276250983e-04  
 4897.0000000000  -1.3409114406e-03  8.3293825284e-19  8.5274026101e-04  8.3276250988e-04  
 4897.5000000000  -1.3410960064e-03  -8.4067358230e-21  8.5274026101e-04  8.3276250993e-04  
 4898.0000000000  -1.3412796889e-03  -6.9397540688e-20  8.5274026101e-04  8.3276250998e-04  
 4898.5000000000  -1.3414624880e-03  -2.8162151431e-19  8.5274026101e-04  8.3276251003e-04  
 4899.0000000000  -1.3416444037e-03  -6.9109418171e-20  8.5274026101e-04  8.3276251008e-04  
 4899.5000000000  -1.3418254359e-03  -8.3982644676e-21  8.5274026101e-04  8.3276251013e-04  
 4900.0000000000  -1.3420055844e-03  8.3267150570e-19  8.5274026101e-04  8.3276251018e-04  
 4900.5000000000  -1.3421848493e-03  -2.1656521393e-19  8.5274026101e-04  8.3276251023e-04  
 4901.0000000000  -1.3423632303e-03  -9.0151840776e-19  8.5274026101e-04  8.3276251028e-04  
 4901.5000000000  -1.3425407275e-03  8.4134088585e-19  8.5274026101e-04  8.3276251033e-04  
 4902.0000000000  -1.3427173407e-03  6.2422920228e-19  8.5274026101e-04  8.3276251038e-04  
 4902.5000000000  -1.3428930698e-03  -5.5457774921e-19  8.5274026101e-04  8.3276251043e-04  
 4903.0000000000  -1.3430679148e-03  1.3905316482e-19  8.5274026101e-04  8.3276251048e-04  
 4903.5000000000  -1.3432418756e-03  1.9431614098e-18  8.5274026101e-04  8.3276251053e-04  
 4904.0000000000  -1.3434149520e-03  -3.4666517433e-19  8.5274026101e-04  8.3276251058e-04  
 4904.5000000000  -1.3435871441e-03  -1.1012656522e-18  8.5274026101e-04  8.3276251063e-04  
 4905.0000000000  -1.3437584516e-03  8.9338252395e-19  8.5274026101e-04  8.3276251068e-04  
 4905.5000000000  -1.3439288747e-03  2.7783104186e-19  8.5274026101e-04  8.3276251073e-04  
 4906.0000000000  -1.3440984130e-03  -7.3725748755e-20  8.5274026101e-04  8.3276251079e-04  
 4906.5000000000  -1.3442670667e-03  7.6762360845e-19  8.5274026101e-04  8.3276251084e-04  
 4907.0000000000  -1.3444348355e-03  -6.9823036807e-19  8.5274026101e-04  8.3276251089e-04  
 4907.5000000000  -1.3446017195e-03  -8.3266726950e-19  8.5274026101e-04  8.3276251094e-04  
 4908.0000000000  -1.3447677184e-03  -5.5999048826e-19  8.5274026101e-04  8.3276251099e-04  
 4908.5000000000  -1.3449328324e-03  -6.9416037373e-19  8.5274026101e-04  8.3276251104e-04  
 4909.0000000000  -1.3450970612e-03  7.8062622593e-20  8.5274026101e-04  8.3276251109e-04  
 4909.5000000000  -1.3452604048e-03  -3.4695329685e-19  8.5274026101e-04  8.3276251114e-04  
 4910.0000000000  -1.3454228631e-03  -4.1700242315e-24  8.5274026101e-04  8.3276251119e-04  
 4910.5000000000  -1.3455844361e-03  4.8545165508e-19  8.5274026101e-04  8.3276251124e-04  
 4911.0000000000  -1.3457451236e-03  -8.2833039360e-19  8.5274026101e-04  8.3276251129e-04  
 4911.5000000000  -1.3459049257e-03  -5.5511151231e-19  8.5274026101e-04  8.3276251134e-04  
 4912.0000000000  -1.3460638421e-03  -2.7728887460e-19  8.5274026101e-04  8.3276251139e-04  
 4912.5000000000  -1.3462218729e-03  -2.0790840590e-19  8.5274026101e-04  8.3276251144e-04  
 4913.0000000000  -1.3463790179e-03  5.5104151797e-19  8.5274026101e-04  8.3276251149e-04  
 4913.5000000000  -1.3465352772e-03  -2.8650479160e-19  8.5274026101e-04  8.3276251154e-04  
 4914.0000000000  -1.3466906506e-03  4.8571840531e-19  8.5274026101e-04  8.3276251159e-04  
 4914.5000000000  -1.3468451380e-03  5.5943991684e-19  8.5274026101e-04  8.3276251164e-04  
 4915.0000000000  -1.3469987394e-03  -1.4284357108e-19  8.5274026101e-04  8.3276251169e-04  
 4915.5000000000  -1.3471514547e-03  5.5078317499e-19  8.5274026101e-04  8.3276251174e-04  
 4916.0000000000  -1.3473032839e-03  -1.3050957258e-18  8.5274026101e-04  8.3276251179e-04  
 4916.5000000000  -1.3474542268e-03  -2.0355465550e-19  8.5274026101e-04  8.3276251185e-04  
 4917.0000000000  -1.3476042834e-03  1.1058903849e-18  8.5274026101e-04  8.3276251190e-04  
 4917.5000000000  -1.3477534537e-03  -8.3239198274e-19  8.5274026101e-04  8.3276251195e-04  
 4918.0000000000  -1.3479017375e-03  -3.4260345385e-19  8.5274026101e-04  8.3276251200e-04  
 4918.5000000000  -1.3480491348e-03  -1.3234894534e-25  8.5274026101e-04  8.3276251205e-04  
 4919.0000000000  -1.3481956455e-03  1.0411137388e-18  8.5274026101e-04  8.3276251210e-04  
 4919.5000000000  -1.3483412697e-03  -5.5512428399e-19  8.5274026101e-04  8.3276251215e-04  
 4920.0000000000  -1.3484860071e-03  1.3921155884e-18  8.5274026101e-04  8.3276251220e-04  
 4920.5000000000  -1.3486298577e-03  -5.5511574851e-19  8.5274026101e-04  8.3276251225e-04  
 4921.0000000000  -1.3487728215e-03  5.5944818865e-19  8.5274026101e-04  8.3276251230e-04  
 4921.5000000000  -1.3489148984e-03  -3.4288337177e-19  8.5274026101e-04  8.3276251235e-04  
 4922.0000000000  -1.3490560884e-03  -6.9660121931e-20  8.5274026101e-04  8.3276251240e-04  
 4922.5000000000  -1.3491963913e-03  8.9311577476e-19  8.5274026101e-04  8.3276251245e-04  
 4923.0000000000  -1.3493358072e-03  1.1058904511e-18  8.5274026101e-04  8.3276251250e-04  
 4923.5000000000  -1.3494743359e-03  6.2422940184e-19  8.5274026101e-04  8.3276251255e-04  
 4924.0000000000  -1.3496119774e-03  2.0816251681e-19  8.5274026101e-04  8.3276251260e-04  
 4924.5000000000  -1.3497487317e-03  -5.5104575417e-19  8.5274026101e-04  8.3276251265e-04  
 4925.0000000000  -1.3498845986e-03  -4.3368748482e-21  8.5274026101e-04  8.3276251270e-04  
 4925.5000000000  -1.3500195782e-03  6.5140473173e-26  8.5274026101e-04  8.3276251275e-04  
 4926.0000000000  -1.3501536703e-03  -5.5918150563e-19  8.5274026101e-04  8.3276251280e-04  
 4926.5000000000  -1.3502868749e-03  -4.3452790195e-21  8.5274026101e-04  8.3276251285e-04  
 4927.0000000000  -1.3504191919e-03  3.5101045334e-19  8.5274026101e-04  8.3276251290e-04  
 4927.5000000000  -1.3505506214e-03  5.5538262799e-19  8.5274026101e-04  8.3276251296e-04  
 4928.0000000000  -1.3506811632e-03  8.3293838519e-19  8.5274026101e-04  8.3276251301e-04  
 4928.5000000000  -1.3508108172e-03  5.5511151128e-19  8.5274026101e-04  8.3276251306e-04  
 4929.0000000000  -1.3509395835e-03  -5.6378499734e-19  8.5274026101e-04  8.3276251311e-04  
 4929.5000000000  -1.3510674620e-03  -3.4261212167e-19  8.5274026101e-04  8.3276251316e-04  
 4930.0000000000  -1.3511944525e-03  -2.7783110596e-19  8.5274026101e-04  8.3276251321e-04  
 4930.5000000000  -1.3513205552e-03  -3.5101892574e-19  8.5274026101e-04  8.3276251326e-04  
 4931.0000000000  -1.3514457698e-03  8.2805100404e-19  8.5274026101e-04  8.3276251331e-04  
 4931.5000000000  -1.3515700964e-03  -5.6378512761e-19  8.5274026101e-04  8.3276251336e-04  
 4932.0000000000  -1.3516935349e-03  -5.6324296139e-19  8.5274026101e-04  8.3276251341e-04  
 4932.5000000000  -1.3518160853e-03  9.0638884618e-19  8.5274026101e-04  8.3276251346e-04  
 4933.0000000000  -1.3519377475e-03  3.4260365030e-19  8.5274026101e-04  8.3276251351e-04  
 4933.5000000000  -1.3520585214e-03  -2.6264637999e-22  8.5274026101e-04  8.3276251356e-04  
 4934.0000000000  -1.3521784071e-03  -5.5944831997e-19  8.5274026101e-04  8.3276251361e-04  
 4934.5000000000  -1.3522974044e-03  8.6737497207e-21  8.5274026101e-04  8.3276251366e-04  
 4935.0000000000  -1.3524155133e-03  5.5916449879e-19  8.5274026101e-04  8.3276251371e-04  
 4935.5000000000  -1.3525327338e-03  4.4326460296e-24  8.5274026101e-04  8.3276251376e-04  
 4936.0000000000  -1.3526490658e-03  -5.5511998161e-19  8.5274026101e-04  8.3276251381e-04  
 4936.5000000000  -1.3527645093e-03  -2.7321888026e-19  8.5274026101e-04  8.3276251386e-04  
 4937.0000000000  -1.3528790642e-03  -5.6378506351e-19  8.5274026101e-04  8.3276251391e-04  
 4937.5000000000  -1.3529927305e-03  1.1880145305e-18  8.5274026101e-04  8.3276251396e-04  
 4938.0000000000  -1.3531055082e-03  -3.4260775416e-19  8.5274026101e-04  8.3276251402e-04  
 4938.5000000000  -1.3532173971e-03  -6.2016351031e-19  8.5274026101e-04  8.3276251407e-04  
 4939.0000000000  -1.3533283973e-03  4.3283373346e-21  8.5274026101e-04  8.3276251412e-04  
 4939.5000000000  -1.3534385087e-03  5.5946089518e-19  8.5274026101e-04  8.3276251417e-04  
 4940.0000000000  -1.3535477313e-03  -5.5511151335e-19  8.5274026101e-04  8.3276251422e-04  
 4940.5000000000  -1.3536560650e-03  -1.3186695601e-18  8.5274026101e-04  8.3276251427e-04  
 4941.0000000000  -1.3537635098e-03  -6.2504685482e-19  8.5274026101e-04  8.3276251432e-04  
 4941.5000000000  -1.3538700657e-03  5.5049941895e-19  8.5274026101e-04  8.3276251437e-04  
 4942.0000000000  -1.3539757326e-03  -8.3674573210e-19  8.5274026101e-04  8.3276251442e-04  
 4942.5000000000  -1.3540805104e-03  6.6174449128e-26  8.5274026101e-04  8.3276251447e-04  
 4943.0000000000  -1.3541843992e-03  -5.6379360003e-19  8.5274026101e-04  8.3276251452e-04  
 4943.5000000000  -1.3542873988e-03  -5.5916873292e-19  8.5274026101e-04  8.3276251457e-04  
 4944.0000000000  -1.3543895094e-03  1.0408383208e-18  8.5274026101e-04  8.3276251462e-04  
 4944.5000000000  -1.3544907307e-03  -9.0638858252e-19  8.5274026101e-04  8.3276251467e-04  
 4945.0000000000  -1.3545910629e-03  -2.7755158614e-19  8.5274026101e-04  8.3276251472e-04  
 4945.5000000000  -1.3546905058e-03  2.8189236632e-19  8.5274026101e-04  8.3276251477e-04  
 4946.0000000000  -1.3547890594e-03  5.5485310108e-19  8.5274026101e-04  8.3276251482e-04  
 4946.5000000000  -1.3548867237e-03  4.3368086819e-21  8.5274026101e-04  8.3276251487e-04  
 4947.0000000000  -1.3549834986e-03  2.7322318160e-19  8.5274026101e-04  8.3276251492e-04  
 4947.5000000000  -1.3550793842e-03  3.4261218888e-19  8.5274026101e-04  8.3276251497e-04  
 4948.0000000000  -1.3551743804e-03  -3.4694032768e-19  8.5274026101e-04  8.3276251502e-04  
 4948.5000000000  -1.3552684871e-03  5.5484046280e-19  8.5274026101e-04  8.3276251507e-04  
 4949.0000000000  -1.3553617043e-03  -5.5945679237e-19  8.5274026101e-04  8.3276251513e-04  
 4949.5000000000  -1.3554540321e-03  2.7755575719e-19  8.5274026101e-04  8.3276251518e-04  
 4950.0000000000  -1.3555454703e-03  -4.8571833709e-19  8.5274026101e-04  8.3276251523e-04  
 4950.5000000000  -1.3556360189e-03  2.7728470562e-19  8.5274026101e-04  8.3276251528e-04  
 4951.0000000000  -1.3557256779e-03  2.7348576180e-19  8.5274026101e-04  8.3276251533e-04  
 4951.5000000000  -1.3558144473e-03  -1.3277241448e-20  8.5274026101e-04  8.3276251538e-04  
 4952.0000000000  -1.3559023271e-03  -5.5511151129e-19  8.5274026101e-04  8.3276251543e-04  
 4952.5000000000  -1.3559893172e-03  5.5510297478e-19  8.5274026101e-04  8.3276251548e-04  
 4953.0000000000  -1.3560754176e-03  4.1700242633e-24  8.5274026101e-04  8.3276251553e-04  
 4953.5000000000  -1.3561606282e-03  -3.5182360394e-19  8.5274026101e-04  8.3276251558e-04  
 4954.0000000000  -1.3562449491e-03  1.1796034271e-18  8.5274026101e-04  8.3276251563e-04  
 4954.5000000000  -1.3563283803e-03  -8.3266296816e-19  8.5274026101e-04  8.3276251568e-04  
 4955.0000000000  -1.3564109216e-03  -6.2882455558e-19  8.5274026101e-04  8.3276251573e-04  
 4955.5000000000  -1.3564925731e-03  1.1058862170e-18  8.5274026101e-04  8.3276251578e-04  
 4956.0000000000  -1.3565733348e-03  3.4693622592e-19  8.5274026101e-04  8.3276251583e-04  
 4956.5000000000  -1.3566532066e-03  4.3283373264e-21  8.5274026101e-04  8.3276251588e-04  
 4957.0000000000  -1.3567321885e-03  -4.0657571128e-21  8.5274026101e-04  8.3276251593e-04  
 4957.5000000000  -1.3568102804e-03  -8.3700824615e-19  8.5274026101e-04  8.3276251598e-04  
 4958.0000000000  -1.3568874825e-03  2.7755582233e-19  8.5274026101e-04  8.3276251603e-04  
 4958.5000000000  -1.3569637946e-03  -2.1277044117e-19  8.5274026101e-04  8.3276251608e-04  
 4959.0000000000  -1.3570392167e-03  1.1145598333e-18  8.5274026101e-04  8.3276251613e-04  
 4959.5000000000  -1.3571137489e-03  -2.0816681608e-19  8.5274026101e-04  8.3276251619e-04  
 4960.0000000000  -1.3571873910e-03  -2.8622937250e-19  8.5274026101e-04  8.3276251624e-04  
 4960.5000000000  -1.3572601431e-03  -2.7528570786e-22  8.5274026101e-04  8.3276251629e-04  
 4961.0000000000  -1.3573320052e-03  -1.2325951465e-34  8.5274026101e-04  8.3276251634e-04  
 4961.5000000000  -1.3574029772e-03  2.8161304295e-19  8.5274026101e-04  8.3276251639e-04  
 4962.0000000000  -1.3574730591e-03  2.7755151996e-19  8.5274026101e-04  8.3276251644e-04  
 4962.5000000000  -1.3575422510e-03  2.7755562588e-19  8.5274026101e-04  8.3276251649e-04  
 4963.0000000000  -1.3576105527e-03  8.4106983633e-19  8.5274026101e-04  8.3276251654e-04  
 4963.5000000000  -1.3576779644e-03  -8.6736845883e-21  8.5274026101e-04  8.3276251659e-04  
 4964.0000000000  -1.3577444859e-03  4.7732424263e-19  8.5274026101e-04  8.3276251664e-04  
 4964.5000000000  -1.3578101172e-03  2.0816681608e-19  8.5274026101e-04  8.3276251669e-04  
 4965.0000000000  -1.3578748584e-03  2.8188832968e-19  8.5274026101e-04  8.3276251674e-04  
 4965.5000000000  -1.3579387094e-03  -5.5104575417e-19  8.5274026101e-04  8.3276251679e-04  
 4966.0000000000  -1.3580016703e-03  9.7143674343e-19  8.5274026101e-04  8.3276251684e-04  
 4966.5000000000  -1.3580637410e-03  3.4234100495e-19  8.5274026101e-04  8.3276251689e-04  
 4967.0000000000  -1.3581249214e-03  2.7755992515e-19  8.5274026101e-04  8.3276251694e-04  
 4967.5000000000  -1.3581852117e-03  -8.9338259012e-19  8.5274026101e-04  8.3276251699e-04  
 4968.0000000000  -1.3582446118e-03  -4.6036240683e-21  8.5274026101e-04  8.3276251704e-04  
 4968.5000000000  -1.3583031216e-03  6.2883726005e-19  8.5274026101e-04  8.3276251709e-04  
 4969.0000000000  -1.3583607412e-03  5.5511157745e-19  8.5274026101e-04  8.3276251714e-04  
 4969.5000000000  -1.3584174705e-03  -5.5511998264e-19  8.5274026101e-04  8.3276251719e-04  
 4970.0000000000  -1.3584733096e-03  -2.1683176460e-19  8.5274026101e-04  8.3276251724e-04  
 4970.5000000000  -1.3585282585e-03  2.7323165296e-19  8.5274026101e-04  8.3276251730e-04  
 4971.0000000000  -1.3585823171e-03  -5.4670894548e-19  8.5274026101e-04  8.3276251735e-04  
 4971.5000000000  -1.3586354854e-03  -2.7755575616e-19  8.5274026101e-04  8.3276251740e-04  
 4972.0000000000  -1.3586877635e-03  3.4693199177e-19  8.5274026101e-04  8.3276251745e-04  
 4972.5000000000  -1.3587391513e-03  4.3368086899e-21  8.5274026101e-04  8.3276251750e-04  
 4973.0000000000  -1.3587896489e-03  7.6328660124e-19  8.5274026101e-04  8.3276251755e-04  
 4973.5000000000  -1.3588392562e-03  -5.5510727714e-19  8.5274026101e-04  8.3276251760e-04  
 4974.0000000000  -1.3588879732e-03  1.3009572419e-19  8.5274026101e-04  8.3276251765e-04  
 4974.5000000000  -1.3589357999e-03  -1.1148308839e-18  8.5274026101e-04  8.3276251770e-04  
 4975.0000000000  -1.3589827363e-03  -5.5104582034e-19  8.5274026101e-04  8.3276251775e-04  
 4975.5000000000  -1.3590287825e-03  -5.5050365411e-19  8.5274026101e-04  8.3276251780e-04  
 4976.0000000000  -1.3590739384e-03  -4.8111451552e-19  8.5274026101e-04  8.3276251785e-04  
 4976.5000000000  -1.3591182041e-03  2.1250362374e-19  8.5274026101e-04  8.3276251790e-04  
 4977.0000000000  -1.3591615794e-03  -6.5052064183e-20  8.5274026101e-04  8.3276251795e-04  
 4977.5000000000  -1.3592040645e-03  1.3186608913e-18  8.5274026101e-04  8.3276251800e-04  
 4978.0000000000  -1.3592456593e-03  -2.6861095588e-19  8.5274026101e-04  8.3276251805e-04  
 4978.5000000000  -1.3592863639e-03  -2.8162574947e-19  8.5274026101e-04  8.3276251810e-04  
 4979.0000000000  -1.3593261782e-03  1.0365014469e-18  8.5274026101e-04  8.3276251815e-04  
 4979.5000000000  -1.3593651023e-03  8.6693170747e-21  8.5274026101e-04  8.3276251820e-04  
 4980.0000000000  -1.3594031361e-03  8.3699567198e-19  8.5274026101e-04  8.3276251825e-04  
 4980.5000000000  -1.3594402796e-03  3.4668628397e-19  8.5274026101e-04  8.3276251830e-04  
 4981.0000000000  -1.3594765330e-03  -9.0610912782e-19  8.5274026101e-04  8.3276251836e-04  
 4981.5000000000  -1.3595118961e-03  -5.5971083503e-19  8.5274026101e-04  8.3276251841e-04  
 4982.0000000000  -1.3595463690e-03  -4.3325735171e-21  8.5274026101e-04  8.3276251846e-04  
 4982.5000000000  -1.3595799516e-03  3.4694892933e-19  8.5274026101e-04  8.3276251851e-04  
 4983.0000000000  -1.3596126441e-03  2.0410106000e-19  8.5274026101e-04  8.3276251856e-04  
 4983.5000000000  -1.3596444464e-03  -2.8216354921e-19  8.5274026101e-04  8.3276251861e-04  
 4984.0000000000  -1.3596753585e-03  -8.3700407716e-19  8.5274026101e-04  8.3276251866e-04  
 4984.5000000000  -1.3597053804e-03  8.3727506256e-19  8.5274026101e-04  8.3276251871e-04  
 4985.0000000000  -1.3597345122e-03  5.5917733560e-19  8.5274026101e-04  8.3276251876e-04  
 4985.5000000000  -1.3597627538e-03  -2.7756422649e-19  8.5274026101e-04  8.3276251881e-04  
 4986.0000000000  -1.3597901053e-03  5.6378513071e-19  8.5274026101e-04  8.3276251886e-04  
 4986.5000000000  -1.3598165666e-03  8.3267150363e-19  8.5274026101e-04  8.3276251891e-04  
 4987.0000000000  -1.3598421379e-03  5.5050365411e-19  8.5274026101e-04  8.3276251896e-04  
 4987.5000000000  -1.3598668190e-03  -3.4694482858e-19  8.5274026101e-04  8.3276251901e-04  
 4988.0000000000  -1.3598906101e-03  -1.1836777208e-18  8.5274026101e-04  8.3276251906e-04  
 4988.5000000000  -1.3599135111e-03  4.8571833760e-19  8.5274026101e-04  8.3276251911e-04  
 4989.0000000000  -1.3599355220e-03  8.3267137128e-19  8.5274026101e-04  8.3276251916e-04  
